idea_id,symbol,direction,lots,entry_time_utc,entry_price,sl,tp,exit_time_utc,exit_price,exit_reason,same_bar_ambiguous,gross_pnl_usd,commission_usd,net_pnl_usd,r_multiple_net
m30-idea-774,GBPUSD,BUY,0.11,2016-03-09 00:00:00+00:00,1.4206100000000002,1.4184933274065714,,2016-03-09 01:33:00+00:00,1.4184933274065714,SL,False,-23.2834,0.5500,-23.8334,-1.0000
m30-idea-776,GBPUSD,BUY,0.1,2016-03-09 14:00:00+00:00,1.42002,1.4176595096826825,,2016-03-09 16:00:00+00:00,1.42219,DISCRETIONARY_EXIT,False,21.7000,0.5000,21.2000,0.8795
m30-idea-777,EURUSD,BUY,0.11,2016-03-09 20:00:00+00:00,1.10027,1.0981410452949285,,2016-03-10 00:38:00+00:00,1.0981410452949285,SL,False,-23.4185,0.5500,-23.9685,-1.0000
m30-idea-778,GBPUSD,BUY,0.12,2016-03-09 23:30:00+00:00,1.4209200000000002,1.4188927433737037,,2016-03-10 02:46:00+00:00,1.4188927433737037,SL,False,-24.3271,0.6000,-24.9271,-1.0000
m30-idea-779,GBPUSD,BUY,0.15,2016-03-10 07:30:00+00:00,1.41884,1.4173165877820848,,2016-03-10 08:30:00+00:00,1.42178,DISCRETIONARY_EXIT,False,44.1000,0.7500,43.3500,1.8368
m30-idea-780,GBPUSD,BUY,0.08,2016-03-10 13:00:00+00:00,1.4156300000000002,1.4128931912987222,,2016-03-10 13:34:00+00:00,1.4128931912987222,SL,False,-21.8945,0.4000,-22.2945,-1.0000
m30-idea-781,EURUSD,BUY,0.08,2016-03-11 04:30:00+00:00,1.11646,1.1135429416063216,,2016-03-11 06:00:00+00:00,1.11761,DISCRETIONARY_EXIT,False,9.2000,0.4000,8.8000,0.3707
m30-idea-782,EURUSD,BUY,0.08,2016-03-11 08:00:00+00:00,1.11465,1.11185696563506,,2016-03-11 08:25:00+00:00,1.11185696563506,SL,False,-22.3443,0.4000,-22.7443,-1.0000
m30-idea-783,GBPUSD,BUY,0.14,2016-03-14 08:00:00+00:00,1.43626,1.434587739876503,,2016-03-14 09:50:00+00:00,1.434587739876503,SL,False,-23.4116,0.7000,-24.1116,-1.0000
m30-idea-784,EURUSD,BUY,0.13,2016-03-14 09:30:00+00:00,1.11154,1.10974167663559,,2016-03-14 13:30:00+00:00,1.1115,DISCRETIONARY_EXIT,False,-0.5200,0.6500,-1.1700,-0.0487
m30-idea-785,GBPUSD,BUY,0.08,2016-03-14 19:00:00+00:00,1.4311,1.4283716386684064,,2016-03-14 21:30:00+00:00,1.43047,DISCRETIONARY_EXIT,False,-5.0400,0.4000,-5.4400,-0.2447
m30-idea-786,EURUSD,BUY,0.17,2016-03-15 01:30:00+00:00,1.10979,1.1083826387796998,,2016-03-15 02:30:00+00:00,1.11045,DISCRETIONARY_EXIT,False,11.2200,0.8500,10.3700,0.4186
m30-idea-787,GBPUSD,BUY,0.12,2016-03-15 01:30:00+00:00,1.42805,1.426057882554742,,2016-03-15 03:00:00+00:00,1.42817,DISCRETIONARY_EXIT,False,1.4400,0.6000,0.8400,0.0343
m30-idea-788,GBPUSD,BUY,0.14,2016-03-15 06:30:00+00:00,1.4263000000000001,1.4246340112261955,,2016-03-15 08:00:00+00:00,1.42737,DISCRETIONARY_EXIT,False,14.9800,0.7000,14.2800,0.5944
m30-idea-789,EURUSD,BUY,0.2,2016-03-16 09:00:00+00:00,1.10881,1.1076236657732825,,2016-03-16 09:11:00+00:00,1.1076236657732825,SL,False,-23.7267,1.0000,-24.7267,-1.0000
m30-idea-790,GBPUSD,SELL,0.08,2016-03-16 17:30:00+00:00,1.41059,1.4134165143333002,,2016-03-16 18:30:00+00:00,1.40927,DISCRETIONARY_EXIT,False,10.5600,0.4000,10.1600,0.4415
m30-idea-791,GBPUSD,SELL,0.06,2016-03-16 19:30:00+00:00,1.42394,1.4280362681141552,,2016-03-16 21:00:00+00:00,1.42723,DISCRETIONARY_EXIT,False,-19.7400,0.3000,-20.0400,-0.8055
m30-idea-792,GBPUSD,BUY,0.08,2016-03-17 06:00:00+00:00,1.42311,1.4203736349948854,,2016-03-17 08:00:00+00:00,1.42378,DISCRETIONARY_EXIT,False,5.3600,0.4000,4.9600,0.2225
m30-idea-793,GBPUSD,BUY,0.1,2016-03-18 05:00:00+00:00,1.4459000000000002,1.4436155375493567,,2016-03-18 07:00:00+00:00,1.44622,DISCRETIONARY_EXIT,False,3.2000,0.5000,2.7000,0.1157
m30-idea-794,EURUSD,BUY,0.15,2016-03-18 08:00:00+00:00,1.12967,1.1280648912619085,,2016-03-18 08:41:00+00:00,1.1280648912619085,SL,False,-24.0766,0.7500,-24.8266,-1.0000
m30-idea-795,GBPUSD,BUY,0.09,2016-03-18 10:00:00+00:00,1.4417900000000001,1.4393081592684256,,2016-03-18 11:30:00+00:00,1.44397,DISCRETIONARY_EXIT,False,19.6200,0.4500,19.1700,0.8413
m30-idea-796,EURUSD,BUY,0.13,2016-03-18 20:30:00+00:00,1.12684,1.1250523455004413,,2016-03-18 21:30:00+00:00,1.12723,DISCRETIONARY_EXIT,False,5.0700,0.6500,4.4200,0.1850
m30-idea-797,GBPUSD,BUY,0.11,2016-03-21 02:30:00+00:00,1.44465,1.4425615124335784,,2016-03-21 03:30:00+00:00,1.44538,DISCRETIONARY_EXIT,False,8.0300,0.5500,7.4800,0.3180
m30-idea-798,EURUSD,BUY,0.18,2016-03-21 05:30:00+00:00,1.12717,1.125885696861708,,2016-03-21 07:22:00+00:00,1.125885696861708,SL,False,-23.1175,0.9000,-24.0175,-1.0000
m30-idea-799,GBPUSD,BUY,0.14,2016-03-21 07:00:00+00:00,1.4429800000000002,1.4413163943904495,,2016-03-21 07:43:00+00:00,1.4413163943904495,SL,False,-23.2905,0.7000,-23.9905,-1.0000
m30-idea-800,EURUSD,BUY,0.17,2016-03-21 09:00:00+00:00,1.12509,1.1237284430287862,,2016-03-21 09:20:00+00:00,1.1237284430287862,SL,False,-23.1465,0.8500,-23.9965,-1.0000
m30-idea-801,GBPUSD,BUY,0.11,2016-03-21 09:00:00+00:00,1.43852,1.436399505809705,,2016-03-21 10:30:00+00:00,1.44013,DISCRETIONARY_EXIT,False,17.7100,0.5500,17.1600,0.7187
m30-idea-802,GBPUSD,BUY,0.09,2016-03-21 21:00:00+00:00,1.43717,1.4345245711609653,,2016-03-21 23:30:00+00:00,1.43737,DISCRETIONARY_EXIT,False,1.8000,0.4500,1.3500,0.0556
m30-idea-803,EURUSD,BUY,0.15,2016-03-21 22:30:00+00:00,1.12405,1.1225339108734884,,2016-03-22 00:30:00+00:00,1.12411,DISCRETIONARY_EXIT,False,0.9000,0.7500,0.1500,0.0064
m30-idea-805,GBPUSD,BUY,0.09,2016-03-22 09:30:00+00:00,1.43045,1.4279409675217958,,2016-03-22 09:31:00+00:00,1.4279409675217958,SL,False,-22.5813,0.4500,-23.0313,-1.0000
m30-idea-804,EURUSD,BUY,0.13,2016-03-22 09:30:00+00:00,1.1206,1.1187296754752947,,2016-03-22 12:00:00+00:00,1.12128,DISCRETIONARY_EXIT,False,8.8400,0.6500,8.1900,0.3281
m30-idea-806,EURUSD,BUY,0.11,2016-03-22 17:30:00+00:00,1.12114,1.1189963654267168,,2016-03-22 19:00:00+00:00,1.12205,DISCRETIONARY_EXIT,False,10.0100,0.5500,9.4600,0.3920
m30-idea-807,GBPUSD,SELL,0.1,2016-03-23 00:30:00+00:00,1.42178,1.4241112437893257,,2016-03-23 01:30:00+00:00,1.4216000000000002,DISCRETIONARY_EXIT,False,1.8000,0.5000,1.3000,0.0546
m30-idea-808,EURUSD,BUY,0.21,2016-03-23 05:30:00+00:00,1.12059,1.1194740249121142,,2016-03-23 07:30:00+00:00,1.1207,DISCRETIONARY_EXIT,False,2.3100,1.0500,1.2600,0.0515
m30-idea-809,GBPUSD,SELL,0.09,2016-03-24 12:00:00+00:00,1.41376,1.4162658741954395,,2016-03-24 14:30:00+00:00,1.4125400000000001,DISCRETIONARY_EXIT,False,10.9800,0.4500,10.5300,0.4578
m30-idea-810,GBPUSD,SELL,0.08,2016-03-24 17:30:00+00:00,1.41583,1.4185619708653183,,2016-03-24 20:00:00+00:00,1.41643,DISCRETIONARY_EXIT,False,-4.8000,0.4000,-5.2000,-0.2336
m30-idea-811,EURUSD,SELL,0.22,2016-03-25 07:00:00+00:00,1.11653,1.117602419369625,,2016-03-25 08:30:00+00:00,1.11639,DISCRETIONARY_EXIT,False,3.0800,1.1000,1.9800,0.0802
m30-idea-812,GBPUSD,SELL,0.15,2016-03-25 07:00:00+00:00,1.41241,1.4140247568496367,,2016-03-25 08:30:00+00:00,1.41226,DISCRETIONARY_EXIT,False,2.2500,0.7500,1.5000,0.0601
m30-idea-813,GBPUSD,SELL,0.14,2016-03-25 10:30:00+00:00,1.41378,1.4154366344614189,,2016-03-25 10:38:00+00:00,1.4154366344614189,SL,False,-23.1929,0.7000,-23.8929,-1.0000
m30-idea-814,EURUSD,SELL,0.25,2016-03-25 12:00:00+00:00,1.11737,1.1183009385563234,,2016-03-25 13:30:00+00:00,1.11648,DISCRETIONARY_EXIT,False,22.2500,1.2500,21.0000,0.8563
m30-idea-815,EURUSD,SELL,0.35,2016-03-25 21:00:00+00:00,1.11692,1.1175734226712046,,2016-03-27 22:00:00+00:00,1.11614,TIMEOUT_EXIT,False,27.3000,1.7500,25.5500,1.0378
m30-idea-816,GBPUSD,SELL,0.2,2016-03-28 05:00:00+00:00,1.41347,1.4146648633291972,,2016-03-28 07:00:00+00:00,1.41303,DISCRETIONARY_EXIT,False,8.8000,1.0000,7.8000,0.3133
m30-idea-817,GBPUSD,SELL,0.14,2016-03-28 08:30:00+00:00,1.41707,1.4187069386226816,,2016-03-28 11:00:00+00:00,1.4172200000000001,DISCRETIONARY_EXIT,False,-2.1000,0.7000,-2.8000,-0.1186
m30-idea-818,EURUSD,BUY,0.23,2016-03-29 02:30:00+00:00,1.11894,1.1179473317567061,,2016-03-29 04:00:00+00:00,1.11944,DISCRETIONARY_EXIT,False,11.5000,1.1500,10.3500,0.4316
m30-idea-819,GBPUSD,BUY,0.14,2016-03-29 02:30:00+00:00,1.42391,1.4221929063733618,,2016-03-29 06:45:00+00:00,1.4221929063733618,SL,False,-24.0393,0.7000,-24.7393,-1.0000
m30-idea-820,GBPUSD,BUY,0.17,2016-03-29 07:00:00+00:00,1.4227500000000002,1.421355591492859,,2016-03-29 08:00:00+00:00,1.421355591492859,SL,False,-23.7049,0.8500,-24.5549,-1.0000
m30-idea-821,EURUSD,BUY,0.16,2016-03-31 04:00:00+00:00,1.13138,1.1299414766041342,,2016-03-31 05:30:00+00:00,1.13176,DISCRETIONARY_EXIT,False,6.0800,0.8000,5.2800,0.2217
m30-idea-822,GBPUSD,BUY,0.07,2016-03-31 21:00:00+00:00,1.43642,1.433205870332107,,2016-03-31 23:00:00+00:00,1.43653,DISCRETIONARY_EXIT,False,0.7700,0.3500,0.4200,0.0184
m30-idea-823,GBPUSD,BUY,0.11,2016-04-01 03:00:00+00:00,1.4349200000000002,1.432844291088916,,2016-04-01 06:30:00+00:00,1.43375,DISCRETIONARY_EXIT,False,-12.8700,0.5500,-13.4200,-0.5739
m30-idea-824,GBPUSD,SELL,0.11,2016-04-04 02:00:00+00:00,1.42394,1.4260677873226546,,2016-04-04 04:30:00+00:00,1.42331,DISCRETIONARY_EXIT,False,6.9300,0.5500,6.3800,0.2663
m30-idea-825,EURUSD,BUY,0.15,2016-04-04 04:30:00+00:00,1.1392,1.1376151265640846,,2016-04-04 07:00:00+00:00,1.13908,DISCRETIONARY_EXIT,False,-1.8000,0.7500,-2.5500,-0.1040
m30-idea-826,EURUSD,BUY,0.14,2016-04-04 11:30:00+00:00,1.13618,1.1345022168358674,,2016-04-04 13:00:00+00:00,1.13743,DISCRETIONARY_EXIT,False,17.5000,0.7000,16.8000,0.6945
m30-idea-827,GBPUSD,SELL,0.09,2016-04-04 13:00:00+00:00,1.42687,1.429550866455669,,2016-04-04 13:24:00+00:00,1.429550866455669,SL,False,-24.1278,0.4500,-24.5778,-1.0000
m30-idea-828,GBPUSD,SELL,0.13,2016-04-05 02:00:00+00:00,1.42758,1.429444629021478,,2016-04-05 03:30:00+00:00,1.42616,DISCRETIONARY_EXIT,False,18.4600,0.6500,17.8100,0.7155
m30-idea-829,EURUSD,BUY,0.14,2016-04-05 08:30:00+00:00,1.13565,1.1339782820589577,,2016-04-05 10:30:00+00:00,1.13655,DISCRETIONARY_EXIT,False,12.6000,0.7000,11.9000,0.4937
m30-idea-830,EURUSD,BUY,0.19,2016-04-06 03:00:00+00:00,1.13721,1.1359550858731506,,2016-04-06 04:00:00+00:00,1.1378,DISCRETIONARY_EXIT,False,11.2100,0.9500,10.2600,0.4138
m30-idea-831,EURUSD,BUY,0.2,2016-04-06 07:30:00+00:00,1.1356,1.1344315615065772,,2016-04-06 09:17:00+00:00,1.1344315615065772,SL,False,-23.3688,1.0000,-24.3688,-1.0000
m30-idea-832,EURUSD,BUY,0.16,2016-04-06 09:30:00+00:00,1.1346,1.1331338566792315,,2016-04-06 11:00:00+00:00,1.13531,DISCRETIONARY_EXIT,False,11.3600,0.8000,10.5600,0.4353
m30-idea-833,GBPUSD,SELL,0.07,2016-04-06 16:00:00+00:00,1.4086,1.4120920764096287,,2016-04-06 16:35:00+00:00,1.4120920764096287,SL,False,-24.4445,0.3500,-24.7945,-1.0000
m30-idea-834,EURUSD,BUY,0.09,2016-04-06 21:00:00+00:00,1.14007,1.1376093492495496,,2016-04-07 00:30:00+00:00,1.13978,DISCRETIONARY_EXIT,False,-2.6100,0.4500,-3.0600,-0.1354
m30-idea-835,GBPUSD,SELL,0.1,2016-04-07 01:00:00+00:00,1.41318,1.4155727881539784,,2016-04-07 02:30:00+00:00,1.41327,DISCRETIONARY_EXIT,False,-0.9000,0.5000,-1.4000,-0.0573
m30-idea-836,GBPUSD,SELL,0.12,2016-04-07 06:30:00+00:00,1.41369,1.4156915382487665,,2016-04-07 07:15:00+00:00,1.4156915382487665,SL,False,-24.0185,0.6000,-24.6185,-1.0000
m30-idea-837,GBPUSD,SELL,0.11,2016-04-08 02:30:00+00:00,1.40694,1.4090174097808608,,2016-04-08 04:30:00+00:00,1.4066200000000002,DISCRETIONARY_EXIT,False,3.5200,0.5500,2.9700,0.1269
m30-idea-838,GBPUSD,SELL,0.14,2016-04-08 06:00:00+00:00,1.40712,1.40875837007145,,2016-04-08 08:00:00+00:00,1.4051900000000002,DISCRETIONARY_EXIT,False,27.0200,0.7000,26.3200,1.1135
m30-idea-839,GBPUSD,SELL,0.11,2016-04-11 01:00:00+00:00,1.41294,1.4149890670349108,,2016-04-11 02:00:00+00:00,1.41189,DISCRETIONARY_EXIT,False,11.5500,0.5500,11.0000,0.4764
m30-idea-840,EURUSD,BUY,0.16,2016-04-11 02:00:00+00:00,1.13965,1.1382037352998189,,2016-04-11 03:00:00+00:00,1.14114,DISCRETIONARY_EXIT,False,23.8400,0.8000,23.0400,0.9624
m30-idea-841,GBPUSD,BUY,0.1,2016-04-11 23:00:00+00:00,1.42328,1.4208468330501907,,2016-04-12 01:00:00+00:00,1.4232,DISCRETIONARY_EXIT,False,-0.8000,0.5000,-1.3000,-0.0524
m30-idea-842,EURUSD,BUY,0.12,2016-04-12 13:30:00+00:00,1.13967,1.1377255381621239,,2016-04-12 14:46:00+00:00,1.1377255381621239,SL,False,-23.3335,0.6000,-23.9335,-1.0000
m30-idea-843,GBPUSD,BUY,0.07,2016-04-12 13:30:00+00:00,1.4265800000000002,1.4232317493255522,,2016-04-12 14:56:00+00:00,1.4232317493255522,SL,False,-23.4378,0.3500,-23.7878,-1.0000
m30-idea-844,GBPUSD,BUY,0.06,2016-04-12 15:30:00+00:00,1.4208,1.416982055458327,,2016-04-12 16:30:00+00:00,1.42364,DISCRETIONARY_EXIT,False,17.0400,0.3000,16.7400,0.7213
m30-idea-845,GBPUSD,BUY,0.13,2016-04-13 06:30:00+00:00,1.4252600000000002,1.4234847492608922,,2016-04-13 07:35:00+00:00,1.4234847492608922,SL,False,-23.0783,0.6500,-23.7283,-1.0000
m30-idea-846,GBPUSD,BUY,0.12,2016-04-13 08:00:00+00:00,1.4230200000000002,1.4210265849585206,,2016-04-13 09:32:00+00:00,1.4210265849585206,SL,False,-23.9210,0.6000,-24.5210,-1.0000
m30-idea-847,GBPUSD,SELL,0.09,2016-04-15 11:30:00+00:00,1.42008,1.4226262787512045,,2016-04-15 13:00:00+00:00,1.4191,DISCRETIONARY_EXIT,False,8.8200,0.4500,8.3700,0.3582
m30-idea-848,GBPUSD,BUY,0.1,2016-04-15 21:00:00+00:00,1.4198600000000001,1.4174650811844196,,2016-04-17 22:00:00+00:00,1.4196,TIMEOUT_EXIT,False,-2.6000,0.5000,-3.1000,-0.1268
m30-idea-849,EURUSD,SELL,0.16,2016-04-18 01:30:00+00:00,1.1306,1.132081857711197,,2016-04-18 02:30:00+00:00,1.12945,DISCRETIONARY_EXIT,False,18.4000,0.8000,17.6000,0.7181
m30-idea-850,EURUSD,SELL,0.16,2016-04-18 08:30:00+00:00,1.13005,1.1315010078742411,,2016-04-18 11:30:00+00:00,1.12983,DISCRETIONARY_EXIT,False,3.5200,0.8000,2.7200,0.1133
m30-idea-851,EURUSD,BUY,0.16,2016-04-19 21:00:00+00:00,1.13635,1.134899315878059,,2016-04-20 01:00:00+00:00,1.13585,DISCRETIONARY_EXIT,False,-8.0000,0.8000,-8.8000,-0.3665
m30-idea-852,GBPUSD,BUY,0.11,2016-04-19 23:30:00+00:00,1.4389200000000002,1.4368237643138786,,2016-04-20 02:30:00+00:00,1.43892,DISCRETIONARY_EXIT,False,-0.0000,0.5500,-0.5500,-0.0233
m30-idea-853,GBPUSD,BUY,0.15,2016-04-20 06:30:00+00:00,1.4359300000000002,1.434366546994753,,2016-04-20 07:30:00+00:00,1.43698,DISCRETIONARY_EXIT,False,15.7500,0.7500,15.0000,0.6198
m30-idea-854,EURUSD,BUY,0.13,2016-04-20 15:00:00+00:00,1.13401,1.1322001342932524,,2016-04-20 15:25:00+00:00,1.1322001342932524,SL,False,-23.5283,0.6500,-24.1783,-1.0000
m30-idea-855,GBPUSD,BUY,0.09,2016-04-20 20:30:00+00:00,1.4353600000000002,1.4328751648685667,,2016-04-20 21:59:00+00:00,1.4328751648685667,SL,False,-22.3635,0.4500,-22.8135,-1.0000
m30-idea-856,GBPUSD,BUY,0.13,2016-04-21 02:00:00+00:00,1.43259,1.4307381770619938,,2016-04-21 03:00:00+00:00,1.43324,DISCRETIONARY_EXIT,False,8.4500,0.6500,7.8000,0.3155
m30-idea-857,EURUSD,SELL,0.19,2016-04-21 08:30:00+00:00,1.13052,1.13176143550668,,2016-04-21 09:30:00+00:00,1.12893,DISCRETIONARY_EXIT,False,30.2100,0.9500,29.2600,1.1925
m30-idea-858,GBPUSD,BUY,0.11,2016-04-21 09:30:00+00:00,1.43157,1.4294459265989519,,2016-04-21 10:30:00+00:00,1.43405,DISCRETIONARY_EXIT,False,27.2800,0.5500,26.7300,1.1177
m30-idea-859,GBPUSD,BUY,0.1,2016-04-21 23:00:00+00:00,1.43184,1.42957150489938,,2016-04-22 00:30:00+00:00,1.43214,DISCRETIONARY_EXIT,False,3.0000,0.5000,2.5000,0.1078
m30-idea-860,EURUSD,SELL,0.16,2016-04-22 02:30:00+00:00,1.13024,1.1317178864900237,,2016-04-22 05:00:00+00:00,1.1302,DISCRETIONARY_EXIT,False,0.6400,0.8000,-0.1600,-0.0065
m30-idea-861,EURUSD,SELL,0.15,2016-04-25 09:30:00+00:00,1.12557,1.127091358346057,,2016-04-25 11:30:00+00:00,1.12547,DISCRETIONARY_EXIT,False,1.5000,0.7500,0.7500,0.0318
m30-idea-862,EURUSD,SELL,0.14,2016-04-25 16:00:00+00:00,1.12673,1.128367138200446,,2016-04-25 18:00:00+00:00,1.1267,DISCRETIONARY_EXIT,False,0.4200,0.7000,-0.2800,-0.0119
m30-idea-863,EURUSD,SELL,0.16,2016-04-26 10:00:00+00:00,1.12926,1.1307053813528423,,2016-04-26 11:30:00+00:00,1.12815,DISCRETIONARY_EXIT,False,17.7600,0.8000,16.9600,0.7088
m30-idea-864,GBPUSD,BUY,0.14,2016-04-27 07:00:00+00:00,1.4560600000000001,1.4544072677853095,,2016-04-27 08:00:00+00:00,1.45954,DISCRETIONARY_EXIT,False,48.7200,0.7000,48.0200,2.0144
m30-idea-865,EURUSD,BUY,0.13,2016-04-28 02:00:00+00:00,1.13113,1.1292800215508427,,2016-04-28 04:30:00+00:00,1.1339,DISCRETIONARY_EXIT,False,36.0100,0.6500,35.3600,1.4316
m30-idea-866,GBPUSD,BUY,0.07,2016-04-28 12:00:00+00:00,1.45526,1.4520703611138677,,2016-04-28 13:30:00+00:00,1.45688,DISCRETIONARY_EXIT,False,11.3400,0.3500,10.9900,0.4846
m30-idea-867,EURUSD,BUY,0.1,2016-04-28 14:30:00+00:00,1.1328,1.130373099444014,,2016-04-28 17:00:00+00:00,1.13242,DISCRETIONARY_EXIT,False,-3.8000,0.5000,-4.3000,-0.1736
m30-idea-868,GBPUSD,BUY,0.09,2016-04-29 10:00:00+00:00,1.4583000000000002,1.4555805813630807,,2016-04-29 11:30:00+00:00,1.46083,DISCRETIONARY_EXIT,False,22.7700,0.4500,22.3200,0.8955
m30-idea-869,GBPUSD,BUY,0.06,2016-04-29 19:00:00+00:00,1.4593,1.4554254437491858,,2016-04-29 20:00:00+00:00,1.46136,DISCRETIONARY_EXIT,False,12.3600,0.3000,12.0600,0.5122
m30-idea-870,GBPUSD,BUY,0.07,2016-05-01 22:30:00+00:00,1.4589,1.4557797573461113,,2016-05-02 00:30:00+00:00,1.45999,DISCRETIONARY_EXIT,False,7.6300,0.3500,7.2800,0.3281
m30-idea-871,GBPUSD,BUY,0.07,2016-05-03 12:00:00+00:00,1.46726,1.464097874307931,,2016-05-03 12:54:00+00:00,1.464097874307931,SL,False,-22.1349,0.3500,-22.4849,-1.0000
m30-idea-872,EURUSD,BUY,0.12,2016-05-03 13:00:00+00:00,1.15666,1.1547426677001857,,2016-05-03 14:30:00+00:00,1.1547426677001857,SL,False,-23.0080,0.6000,-23.6080,-1.0000
m30-idea-873,GBPUSD,BUY,0.07,2016-05-03 15:00:00+00:00,1.46059,1.4571931853244862,,2016-05-03 15:13:00+00:00,1.4571931853244862,SL,False,-23.7777,0.3500,-24.1277,-1.0000
m30-idea-874,EURUSD,BUY,0.1,2016-05-03 15:30:00+00:00,1.15288,1.1506145922800117,,2016-05-03 16:25:00+00:00,1.1506145922800117,SL,False,-22.6541,0.5000,-23.1541,-1.0000
m30-idea-875,EURUSD,BUY,0.12,2016-05-03 22:00:00+00:00,1.14968,1.1477482942507444,,2016-05-03 23:30:00+00:00,1.15021,DISCRETIONARY_EXIT,False,6.3600,0.6000,5.7600,0.2422
m30-idea-876,EURUSD,BUY,0.15,2016-05-04 03:30:00+00:00,1.14859,1.1469969305494214,,2016-05-04 05:30:00+00:00,1.14857,DISCRETIONARY_EXIT,False,-0.3000,0.7500,-1.0500,-0.0426
m30-idea-877,GBPUSD,SELL,0.07,2016-05-04 13:30:00+00:00,1.45304,1.4564059725716991,,2016-05-04 14:30:00+00:00,1.44991,DISCRETIONARY_EXIT,False,21.9100,0.3500,21.5600,0.9016
m30-idea-878,GBPUSD,SELL,0.13,2016-05-05 03:30:00+00:00,1.45194,1.4537090378772302,,2016-05-05 05:30:00+00:00,1.45131,DISCRETIONARY_EXIT,False,8.1900,0.6500,7.5400,0.3188
m30-idea-879,EURUSD,BUY,0.16,2016-05-05 09:00:00+00:00,1.14567,1.1442182567572847,,2016-05-05 09:19:00+00:00,1.1442182567572847,SL,False,-23.2279,0.8000,-24.0279,-1.0000
m30-idea-880,GBPUSD,SELL,0.12,2016-05-06 00:30:00+00:00,1.44906,1.4510149219234374,,2016-05-06 01:30:00+00:00,1.44821,DISCRETIONARY_EXIT,False,10.2000,0.6000,9.6000,0.3990
m30-idea-881,EURUSD,SELL,0.16,2016-05-09 06:00:00+00:00,1.14118,1.142614493115751,,2016-05-09 07:00:00+00:00,1.13981,DISCRETIONARY_EXIT,False,21.9200,0.8000,21.1200,0.8892
m30-idea-882,GBPUSD,SELL,0.13,2016-05-09 06:00:00+00:00,1.44396,1.4457751432550645,,2016-05-09 07:00:00+00:00,1.4424100000000002,DISCRETIONARY_EXIT,False,20.1500,0.6500,19.5000,0.8042
m30-idea-883,GBPUSD,SELL,0.07,2016-05-09 11:00:00+00:00,1.44757,1.4509741460437897,,2016-05-09 12:30:00+00:00,1.4432200000000002,DISCRETIONARY_EXIT,False,30.4500,0.3500,30.1000,1.2449
m30-idea-884,EURUSD,SELL,0.17,2016-05-10 08:30:00+00:00,1.13964,1.141044049527701,,2016-05-10 09:30:00+00:00,1.13892,DISCRETIONARY_EXIT,False,12.2400,0.8500,11.3900,0.4608
m30-idea-885,GBPUSD,SELL,0.11,2016-05-10 08:30:00+00:00,1.44373,1.4458822944016225,,2016-05-10 10:44:00+00:00,1.4458822944016225,SL,False,-23.6752,0.5500,-24.2252,-1.0000
m30-idea-886,GBPUSD,SELL,0.13,2016-05-11 00:30:00+00:00,1.44492,1.4467037922164667,,2016-05-11 01:26:00+00:00,1.4467037922164667,SL,False,-23.1893,0.6500,-23.8393,-1.0000
m30-idea-887,GBPUSD,SELL,0.16,2016-05-11 07:00:00+00:00,1.44536,1.4468161870522926,,2016-05-11 07:10:00+00:00,1.4468161870522926,SL,False,-23.2990,0.8000,-24.0990,-1.0000
m30-idea-888,EURUSD,SELL,0.23,2016-05-11 08:00:00+00:00,1.13921,1.140213022003419,,2016-05-11 09:00:00+00:00,1.13891,DISCRETIONARY_EXIT,False,6.9000,1.1500,5.7500,0.2374
m30-idea-889,EURUSD,SELL,0.18,2016-05-11 13:30:00+00:00,1.14129,1.1426033228989712,,2016-05-11 14:53:00+00:00,1.1426033228989712,SL,False,-23.6398,0.9000,-24.5398,-1.0000
m30-idea-890,GBPUSD,SELL,0.15,2016-05-12 02:30:00+00:00,1.44481,1.4464090679380612,,2016-05-12 03:30:00+00:00,1.4441300000000001,DISCRETIONARY_EXIT,False,10.2000,0.7500,9.4500,0.3820
m30-idea-891,GBPUSD,SELL,0.13,2016-05-12 11:00:00+00:00,1.4457,1.4475693514339647,,2016-05-12 12:00:00+00:00,1.4475693514339647,SL,False,-24.3016,0.6500,-24.9516,-1.0000
m30-idea-892,EURUSD,SELL,0.18,2016-05-13 00:00:00+00:00,1.13785,1.1391198400682259,,2016-05-13 01:00:00+00:00,1.13751,DISCRETIONARY_EXIT,False,6.1200,0.9000,5.2200,0.2197
m30-idea-893,GBPUSD,SELL,0.15,2016-05-13 05:30:00+00:00,1.44458,1.4461369707006164,,2016-05-13 06:30:00+00:00,1.44365,DISCRETIONARY_EXIT,False,13.9500,0.7500,13.2000,0.5476
m30-idea-894,EURUSD,SELL,0.13,2016-05-13 20:00:00+00:00,1.13056,1.1323878385213952,,2016-05-13 21:30:00+00:00,1.13039,DISCRETIONARY_EXIT,False,2.2100,0.6500,1.5600,0.0639
m30-idea-895,EURUSD,SELL,0.2,2016-05-16 08:30:00+00:00,1.1319,1.1330609679648342,,2016-05-16 09:24:00+00:00,1.1330609679648342,SL,False,-23.2194,1.0000,-24.2194,-1.0000
m30-idea-896,EURUSD,SELL,0.16,2016-05-16 14:00:00+00:00,1.13363,1.135113818360372,,2016-05-16 16:30:00+00:00,1.13305,DISCRETIONARY_EXIT,False,9.2800,0.8000,8.4800,0.3455
m30-idea-897,EURUSD,SELL,0.23,2016-05-17 08:00:00+00:00,1.13285,1.1338795577415837,,2016-05-17 08:59:00+00:00,1.1338795577415837,SL,False,-23.6798,1.1500,-24.8298,-1.0000
